t,loopRate,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,gyroBias.x,gyroBias.y,gyroBias.z,rates.x,rates.y,rates.z,attitude.roll,attitude.pitch,attitude.yaw,controlRoll,controlPitch,controlYaw,controlThrottle,armed,mode,ratesTarget.x,ratesTarget.y,ratesTarget.z,attitudeTarget.roll,attitudeTarget.pitch,attitudeTarget.yaw,thrustTarget,motors[0],motors[1],motors[2],motors[3],voltage,temp,imuTemp
68.73263549804688,,0.025027956813573837,0.010174073278903961,0.021099215373396873,,,,,,,,,,,,,,,,,,,,,,,,,,0.6149901151657104,0.5787061452865601,0.6227937936782837,0.5595098733901978,,,
68.73363494873047,,-0.0026693418622016907,-0.0558733306825161,0.00831584632396698,,,,,,,,,,,,,,,,,,,,,,,,,,0.6214925050735474,0.5808109045028687,0.6161596775054932,0.5575368404388428,,,
68.73545837402344,,0.053790535777807236,0.06450339406728745,0.016838092356920242,,,,,,,,,,,,,,,,,,,,,,,,,,0.6186971068382263,0.5791789889335632,0.6198938488960266,0.5582299828529358,,,
68.7365493774414,,-0.018648553639650345,-0.0665261372923851,0.020033933222293854,,,,,,,,,,,,,,,,,,,,,,,,,,0.6256208419799805,0.5801604986190796,0.6141014099121094,0.5561171770095825,,,
68.7374038696289,,0.04846413433551788,0.03680608421564102,-0.0012716790661215782,,,,,,,,,,,,,,,,,,,,,,,,,,0.6203055381774902,0.5801820755004883,0.6177605390548706,0.5577517747879028,,,
68.73822784423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6164973974227905,0.5802998542785645,0.6202425956726074,0.5589600801467896,,,
68.73905944824219,,0.07190030813217163,0.09220068901777267,0.0072505660355091095,,,,,,,,,,,,,,,,,,,,,,,,,,0.6098036766052246,0.5781177282333374,0.6269006729125977,0.5611778497695923,,,
68.73991394042969,,-0.012256864458322525,-0.039894118905067444,0.026425618678331375,,,,,,,,,,,,,,,,,,,,,,,,,,0.6191446185112,0.5783796906471252,0.6198402047157288,0.558635413646698,,,
68.74075317382812,,0.021832115948200226,-0.012196823954582214,0.00938112847507,,,,,,,,,,,,,,,,,,,,,,,,,,0.6209979057312012,0.5798357725143433,0.6177690029144287,0.5573972463607788,,,
68.74164581298828,,0.08468367159366608,0.10178821533918381,-0.003402241040021181,,,,,,,,,,,,,,,,,,,,,,,,,,0.6114619374275208,0.5787613987922668,0.6255959868431091,0.5601806044578552,,,
68.74263763427734,,0.014375150203704834,0.0027171075344085693,0.022164495661854744,,,,,,,,,,,,,,,,,,,,,,,,,,0.6157787442207336,0.5782491564750671,0.6229891180992126,0.5589829087257385,,,
68.74364471435547,,-0.003734622150659561,-0.050546929240226746,0.021099215373396873,,,,,,,,,,,,,,,,,,,,,,,,,,0.6222856640815735,0.5796720385551453,0.617730438709259,0.5563117861747742,,,
68.74470520019531,,0.07935727387666702,0.0911354050040245,-0.005532801616936922,-4.2449846267700195,5.62406587600708,13.335906982421875,,,,0.03774523362517357,0.025142459198832512,0.009241410531103611,-3.0860879633110017e-05,0.02689727395772934,2.8426706790924072,,,,,,,,,,,,,,0.6140692234039307,0.579255223274231,0.6237483024597168,0.5589271783828735,,,
68.7464828491211,,-0.01971382647752762,-0.07611366361379623,0.022164495661854744,,,,,,,,,,,,,,,,,,,,,,,,,,0.6204766631126404,0.5801036953926086,0.6189294457435608,0.5564901232719421,,,
68.74735260009766,,0.055921100080013275,0.03893665224313736,-0.0012716790661215782,,,,,,,,,,,,,,,,,,,,,,,,,,0.6158096790313721,0.5805946588516235,0.6220393180847168,0.5575562715530396,,,
68.74816131591797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6124343872070312,0.5810320377349854,0.6241679191589355,0.5583655834197998,,,
68.74897766113281,,0.06763918697834015,0.08580899983644485,-0.00020639877766370773,,,,,,,,,,,,,,,,,,,,,,,,,,0.6068263649940491,0.5792705416679382,0.6289060711860657,0.560996949672699,,,
68.74980163574219,,-0.020779110491275787,-0.05374277010560036,0.028556181117892265,,,,,,,,,,,,,,,,,,,,,,,,,,0.6184937357902527,0.5795066952705383,0.6200031638145447,0.5579963326454163,,,
68.7506332397461,,0.016505712643265724,-0.010066263377666473,0.014707531780004501,,,,,,,,,,,,,,,,,,,,,,,,,,0.6207618713378906,0.5799710750579834,0.6182892322540283,0.5569777488708496,,,
68.75164031982422,,0.07509614527225494,0.10498405247926712,-0.008728643879294395,,,,,,,,,,,,,,,,,,,,,,,,,,0.6119024157524109,0.5787423253059387,0.6247790455818176,0.5605761408805847,,,
68.75263214111328,,-0.003734622150659561,-0.009000986814498901,0.015772812068462372,,,,,,,,,,,,,,,,,,,,,,,,,,0.6170600652694702,0.5784258842468262,0.6206715106964111,0.5598424673080444,,,
68.7536392211914,,-0.015452709048986435,-0.051612209528684616,0.025360336527228355,,,,,,,,,,,,,,,,,,,,,,,,,,0.6238564848899841,0.5791587233543396,0.6158749461174011,0.5571097731590271,,,
68.75463104248047,,0.06870447099208832,0.0985923632979393,-0.003402241040021181,,,,,,,,,,,,,-0.012000000104308128,0.04699999839067459,0.0,0.593999981880188,,,,,,,,,,0.6148127913475037,0.5779423117637634,0.6230657696723938,0.5601790547370911,,,
68.75662994384766,,-0.03249720484018326,-0.0665261372923851,0.029621459543704987,,,,,,,,,,,,,,,,,,,,,,,,,,0.6210320591926575,0.5779590010643005,0.6193615794181824,0.5576472878456116,,,
68.75774383544922,,0.049529414623975754,0.06556867808103561,0.006185285747051239,,,,,,,,,,,,,,,,,,,,,,,,,,0.6160763502120972,0.5773327350616455,0.6235026121139526,0.5590882301330566,,,
68.75865936279297,,0.052725255489349365,0.08687428385019302,-0.003402241040021181,,,,,,,,,,,,,,,,,,,,,,,,,,0.6102806925773621,0.576448380947113,0.6274911761283875,0.5617796778678894,,,
68.7596435546875,,-0.03356248140335083,-0.06119973585009575,0.026425618678331375,,,,,,,,,,,,,,,,,,,,,,,,,,0.6204594969749451,0.5775189995765686,0.6194567084312439,0.5585647225379944,,,
68.76075744628906,,0.014375150203704834,0.009108789265155792,0.018968652933835983,,,,,,,,,,,,,,,,,,,,,,,,,,0.6208193898200989,0.5774537920951843,0.6199273467063904,0.5577993988990784,,,
68.76245880126953,,-0.020779110491275787,-0.027110755443572998,0.014707531780004501,,,,,,,,,,,,,,,,,,,,,,,,,,0.6231774091720581,0.5776435136795044,0.6177428960800171,0.5574361085891724,,,
68.76341247558594,,-0.01971382647752762,-0.049481648951768875,0.026425618678331375,,,,,,,,,,,,,,,,,,,,,,,,,,0.6276705861091614,0.578350841999054,0.6147887110710144,0.5551897883415222,,,
68.7642593383789,,0.06018222123384476,0.09646181017160416,-0.002336959820240736,,,,,,,,,,,,,,,,,,,,,,,,,,0.6162309646606445,0.5767388343811035,0.6240049600601196,0.5590251684188843,,,
68.76510620117188,,,,,-4.9393134117126465,4.122878074645996,8.583344459533691,,,,0.023738471791148186,0.030754024162888527,0.009623835794627666,0.0004514311731327325,0.027081986889243126,2.84289813041687,,,,,,,,,,,,,,0.6084946393966675,0.575892448425293,0.6299618482589722,0.5616509914398193,,,
68.7659912109375,,0.0037223435938358307,0.018696315586566925,0.0029894434846937656,,,,,,,,,,,,,,,,,,,,,,,,,,0.611499011516571,0.57645183801651,0.6261746287345886,0.5618744492530823,,,
68.7668228149414,,-0.041019439697265625,-0.0846359133720398,0.027490898966789246,,,,,,,,,,,,,,,,,,,,,,,,,,0.6238159537315369,0.5789011120796204,0.6161794066429138,0.5571034550666809,,,
68.76766967773438,,0.03887660801410675,0.06024227291345596,0.00831584632396698,,,,,,,,,,,,,,,,,,,,,,,,,,0.6178150773048401,0.5777540802955627,0.6217390894889832,0.558691680431366,,,
68.76863861083984,,0.025027956813573837,0.06450339406728745,-0.004467521328479052,,,,,,,,,,,,,,,,,,,,,,,,,,0.613945484161377,0.5769850015640259,0.6237225532531738,0.5613468885421753,,,
68.76963806152344,,-0.048476412892341614,-0.0846359133720398,0.022164495661854744,,,,,,,,,,,,,,,,,,,,,,,,,,0.6241676211357117,0.5789163708686829,0.6151953339576721,0.5577206015586853,,,
68.77063751220703,,0.007983464747667313,0.0016518235206604004,0.021099215373396873,,,,,,,,,,,,,,,,,,,,,,,,,,0.6237383484840393,0.578662097454071,0.6168606877326965,0.5567387938499451,,,
68.77164459228516,,0.03994188830256462,0.08687428385019302,-0.0012716790661215782,,,,,,,,,,,,,,,,,,,,,,,,,,0.6162109971046448,0.5770749449729919,0.622691810131073,0.5600221753120422,,,
68.77263641357422,,-0.038888879120349884,-0.05374277010560036,0.014707531780004501,,,,,,,,,,,,,,,,,,,,,,,,,,0.6231240034103394,0.5783147811889648,0.6163444519042969,0.5582166910171509,,,
68.77364349365234,,-0.021844394505023956,-0.049481648951768875,0.025360336527228355,,,,,,,,,,,,,,,,,,,,,,,,,,0.6272008419036865,0.5791065692901611,0.614007830619812,0.5556846857070923,,,
68.7746353149414,,0.0442030094563961,0.09646181017160416,0.004054724238812923,,,,,,,,,,,,,,,,,,,,,,,,,,0.617881178855896,0.5767427682876587,0.6221643686294556,0.5592116117477417,,,
68.77564239501953,,-0.017583269625902176,0.00804351270198822,0.006185285747051239,,,,,,,,,,,,,,,,,,,,,,,,,,0.6193144917488098,0.5765044093132019,0.6200582385063171,0.5601227879524231,,,
68.7766342163086,,-0.049541689455509186,-0.08144006878137589,0.023229775950312614,,,,,,,,,,,,,,,,,,,,,,,,,,0.6274040937423706,0.5783300399780273,0.6134843826293945,0.5567814111709595,,,
68.77764129638672,,0.025027956813573837,0.059176988899707794,0.0072505660355091095,,,,,,,,,,,,,,,,,,,,,,,,,,0.6209421753883362,0.577076256275177,0.6192440390586853,0.5587374567985535,,,
68.77864074707031,,0.0005265027284622192,0.04958946257829666,0.0008588822092860937,,,,,,,,,,,,,,,,,,,,,,,,,,0.6178257465362549,0.5759395360946655,0.621031641960144,0.5612030029296875,,,
68.7796401977539,,-0.055933378636837006,-0.08676647394895554,0.020033933222293854,,,,,,,,,,,,,,,,,,,,,,,,,,0.6265535354614258,0.5781992673873901,0.6135493516921997,0.5576977729797363,,,
68.7806396484375,,0.004787623882293701,0.00484766811132431,0.014707531780004501,,,,,,,,,,,,,,,,,,,-0.040526945143938065,-0.015082793310284615,-0.07500171661376953,-0.006283185910433531,0.024609146639704704,2.8180747032165527,0.593999981880188,0.6243559718132019,0.578385055065155,0.6161095499992371,0.557149350643158,,,
68.78266906738281,,-0.053802818059921265,-0.06439557671546936,0.013642249628901482,,,,,,,,,,,,,,,,,,,,,,,,,,0.6269906163215637,0.5787393450737,0.6136650443077087,0.5566049218177795,,,
68.78361511230469,,-0.023974955081939697,-0.05267748981714249,0.016838092356920242,,,,,,,,,,,,,,,,,,,,,,,,,,0.6286576986312866,0.580020546913147,0.6125199794769287,0.5548017024993896,,,
68.78445434570312,,0.028223799541592598,0.07089506834745407,0.004054724238812923,,,,,,,,,,,,,,,,,,,,,,,,,,0.6188451051712036,0.5775618553161621,0.6212152242660522,0.558377742767334,,,
68.7862548828125,,-0.038888879120349884,-0.028176039457321167,0.014707531780004501,1.5514663457870483,-6.478808403015137,2.7940759658813477,,,,-0.015510248951613903,-0.00875792745500803,0.012238324619829655,0.00040713747148402035,0.027038272470235825,2.8431456089019775,,,,,,,,,,,,,,0.6212300658226013,0.5773459076881409,0.6192405819892883,0.5581833720207214,,,
68.78742218017578,,0.025027956813573837,0.04213248938322067,0.006185285747051239,,,,,,,,,,,,,,,,,,,,,,,,,,0.6169118285179138,0.5773857235908508,0.6228556036949158,0.5588467717170715,,,
68.78825378417969,,-0.015452709048986435,0.021892160177230835,0.013642249628901482,,,,,,,,,,,,,,,,,,,,,,,,,,0.6170826554298401,0.5757275223731995,0.6230157017707825,0.5601740479469299,,,
68.7890853881836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6172994375228882,0.5746830701828003,0.6230678558349609,0.5609495639801025,,,
68.78992462158203,,-0.06552089750766754,-0.10061512142419815,0.024295056238770485,,,,,,,,,,,,,,,,,,,,,,,,,,0.6282402276992798,0.5776157379150391,0.6136281490325928,0.5565158128738403,,,
68.79098510742188,,0.004787623882293701,0.006978228688240051,0.00938112847507,,,,,,,,,,,,,,,,,,,,,,,,,,0.624720573425293,0.5781264305114746,0.6165667772293091,0.5565861463546753,,,
68.7927017211914,,-0.06658618152141571,-0.08357062935829163,0.025360336527228355,,,,,,,,,,,,,,,,,,,,,,,,,,0.6291864514350891,0.5781019330024719,0.613582193851471,0.55512934923172,,,
68.79366302490234,,-0.03036663681268692,-0.046285808086395264,0.013642249628901482,,,,,,,,,,,,,,,,,,,,,,,,,,0.6295334100723267,0.5789732933044434,0.6130015850067139,0.5544916391372681,,,
68.79463958740234,,0.016505712643265724,0.06769923120737076,0.005120004527270794,,,,,,,,,,,,,,,,,,,,,,,,,,0.6208035349845886,0.5765944123268127,0.6205242276191711,0.5580777525901794,,,
68.79563903808594,,-0.05167225003242493,-0.04202468320727348,0.025360336527228355,,,,,,,,,,,,,,,,,,,,,,,,,,0.6252096891403198,0.5760211944580078,0.6175905466079712,0.5571784973144531,3.357346296310425,51.099998474121094,31.93239974975586
68.79664611816406,,-0.05486809462308884,-0.08783175051212311,0.018968652933835983,,,,,,,,,,,,,,,,,,,,,,,,,,0.6302951574325562,0.5780742168426514,0.6129230260848999,0.5547075271606445,,,
68.79957580566406,,-0.07084730267524719,-0.10700680315494537,0.028556181117892265,,,,,,,,,,,,,,,,,,,,,,,,,,0.6329764723777771,0.5779892802238464,0.6118023991584778,0.5532317757606506,,,
68.8008804321289,,0.0005265027284622192,0.00484766811132431,0.0008588822092860937,,,,,,,,,,,,,,,,,,,,,,,,,,0.6271730661392212,0.5783612728118896,0.6154866218566895,0.5549789667129517,,,
68.80181121826172,,-0.006930463016033173,0.03893665224313736,0.014707531780004501,,,,,,,,,,,,,,,,,,,,,,,,,,0.6216063499450684,0.5755600929260254,0.6210167407989502,0.557816743850708,,,
68.80266571044922,,-0.06765145808458328,-0.08783175051212311,0.03707842528820038,,,,,,,,,,,,,,,,,,,,,,,,,,0.6297382712364197,0.5760094523429871,0.6155498623847961,0.5547023415565491,,,
68.80363464355469,,-0.021844394505023956,-0.03350243717432022,0.01151168905198574,,,,,,,,,,,,,,,,,,,,,,,,,,0.6280418038368225,0.5771321654319763,0.6163175702095032,0.55450838804245,,,
68.80477142333984,,0.007983464747667313,0.052785299718379974,0.005120004527270794,,,,,,,,,,,,,,,,,,,,,,,,,,0.621225118637085,0.5756686925888062,0.6216309070587158,0.557475209236145,,,
68.8062973022461,,-0.045280568301677704,-0.06972198188304901,0.021099215373396873,3.356721878051758,-0.1795678734779358,17.066129684448242,,,,-0.028245821595191956,-0.02721412666141987,0.016502773389220238,-9.97998722596094e-05,0.02649507112801075,2.8434574604034424,,,,,,,,,,,,,,0.6249363422393799,0.576716423034668,0.6186542510986328,0.5556929111480713,,,
68.80729675292969,,0.011179309338331223,0.051720015704631805,-0.004467521328479052,,,,,,,,,,,,,,,,,,,,,,,,,,0.6178444027900696,0.5760237574577332,0.6232520937919617,0.5588796734809875,,,
68.80812072753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6123043894767761,0.5754973292350769,0.6267922520637512,0.5614059567451477,,,
68.80892181396484,,-0.044215284287929535,-0.016457945108413696,0.029621459543704987,,,,,,,,,,,,,,,,,,,,,,,,,,0.6181468963623047,0.5740666389465332,0.6234487295150757,0.5603376626968384,,,
68.80976104736328,,-0.06552089750766754,-0.10168039798736572,0.03707842528820038,,,,,,,,,,,,,,,,,,,,,,,,,,0.6288923621177673,0.5763224959373474,0.615609347820282,0.5551757216453552,,,
68.81063079833984,,0.0015917830169200897,0.024022720754146576,-0.0012716790661215782,,,,,,,,,,,,,,,,,,,,,,,,,,0.6227901577949524,0.5765600800514221,0.6194345355033875,0.55721515417099,,,
68.81163787841797,,-0.020779110491275787,0.025087997317314148,0.016838092356920242,,,,,,,,,,,,,,,,,,,,,,,,,,0.6211583614349365,0.574691653251648,0.621427059173584,0.5587228536605835,,,
68.81262969970703,,-0.07297786325216293,-0.10700680315494537,0.04986179620027542,,,,,,,,,,,,,,,,,,,,,,,,,,0.631479799747467,0.5755075812339783,0.6153743863105774,0.5536381602287292,,,
68.81363677978516,,-0.021844394505023956,-0.028176039457321167,0.012576969340443611,,,,,,,,,,,,,,,,,,,,,,,,,,0.6297098398208618,0.5766017436981201,0.6160902976989746,0.5535980463027954,,,
68.81462860107422,,-0.007995747029781342,0.046393610537052155,0.006185285747051239,,,,,,,,,,,,,,,,,,,,,,,,,,0.6235108375549316,0.5746797323226929,0.6206806898117065,0.5571286678314209,,,
68.81563568115234,,-0.06978202611207962,-0.08357062935829163,0.05305763706564903,,,,,,,,,,,,,,,,,,,,,,,,,,0.6317568421363831,0.5741505026817322,0.6167923808097839,0.5533002018928528,,,
68.81663513183594,,-0.045280568301677704,-0.08144006878137589,0.031752023845911026,,,,,,,,,,,,,,,,,,,,,,,,,,0.6349120140075684,0.5759029388427734,0.6145775318145752,0.550607442855835,,,
68.81763458251953,,-0.003734622150659561,0.04319777339696884,-0.003402241040021181,,,,,,,,,,,,,,,,,,,,,,,,,,0.6264207363128662,0.5749026536941528,0.6196016073226929,0.55507493019104,,,
68.81863403320312,,-0.055933378636837006,-0.03456771746277809,0.03920898959040642,,,,,,,,,,,,,,,,,,,,,,,,,,0.6296433210372925,0.5731770992279053,0.6187326908111572,0.554446816444397,,,
68.81963348388672,,-0.06232505291700363,-0.10700680315494537,0.04773123189806938,,,,,,,,,,,,,,,,,,,,,,,,,,0.636378288269043,0.5747171640396118,0.6149204969406128,0.5499839782714844,,,
68.82063293457031,,-0.003734622150659561,0.027218565344810486,-0.002336959820240736,,,,,,,,,,,,,,,,,,,,,,,,,,0.6282252669334412,0.5746994614601135,0.6194027066230774,0.5536724925041199,,,
68.82164001464844,,-0.03782360255718231,0.024022720754146576,0.018968652933835983,,,,,,,,,,,,,,,,,,,,,,,,,,0.6256937980651855,0.5720996856689453,0.6215614080429077,0.5566450357437134,,,
68.82345581054688,,-0.010126303881406784,-0.019653789699077606,0.015772812068462372,,,,,,,,,,,,,,,,,,,,,,,,,,0.6250360012054443,0.5737100839614868,0.6215728521347046,0.5556809902191162,,,
68.82453155517578,,-0.010126303881406784,0.045328326523303986,0.01044640876352787,,,,,,,,,,,,,,,,,,,,,,,,,,0.6209231615066528,0.5724560022354126,0.6245118379592896,0.558108925819397,,,
68.8255844116211,,-0.06232505291700363,-0.08250535279512405,0.06371044367551804,,,,,,,,,,,,,,,,,,,,,,,,,,0.6300775408744812,0.5721831917762756,0.620833694934845,0.5529054999351501,,,
68.8271484375,,-0.029301360249519348,-0.07078726589679718,0.03707842528820038,2.39902663230896,1.972852349281311,18.17466163635254,,,,-0.0321943461894989,-0.03041045367717743,0.02945694886147976,-0.0007030746783129871,0.025981474667787552,2.8438878059387207,,,,,,,,,,,,,,0.6322541236877441,0.5736010074615479,0.61988365650177,0.5502611398696899,,,
68.828125,,0.0037223435938358307,0.046393610537052155,-0.003402241040021181,,,,,,,,,,,,,,,,,,,,,,,,,,0.6241990923881531,0.573262631893158,0.6240358948707581,0.5545023083686829,,,
68.82892608642578,,-0.048476412892341614,-0.03563300147652626,0.04453539103269577,,,,,,,,,,,,,,,,,,,,,,,,,,0.6287892460823059,0.5719545483589172,0.6220827698707581,0.5531733632087708,,,
68.82975769042969,,-0.045280568301677704,-0.10168039798736572,0.058384038507938385,,,,,,,,,,,,,,,,,,,,,,,,,,0.6364922523498535,0.574140191078186,0.6181702613830566,0.5471972227096558,,,
68.83063507080078,,0.0037223435938358307,0.019761592149734497,0.00831584632396698,,,,,,,,,,,,,,,,,,,,,,,,,,0.629026472568512,0.5740718245506287,0.622664749622345,0.5502368807792664,,,
68.83163452148438,,-0.034627765417099,0.010174073278903961,0.029621459543704987,,,,,,,,,,,,,,,,,,,,,,,,,,0.6279751062393188,0.5715386867523193,0.6239118576049805,0.5525742769241333,,,
68.83263397216797,,-0.05486809462308884,-0.09848456084728241,0.06903684139251709,,,,,,,,,,,,,,,,,,,,,,,,,,0.6361889243125916,0.5719372630119324,0.6206091046333313,0.5472646355628967,,,
68.83363342285156,,-0.003734622150659561,-0.014327384531497955,0.024295056238770485,,,,,,,,,,,,,,,,,,,,,,,,,,0.6324455142021179,0.5728548169136047,0.6229212880134583,0.547778308391571,,,
68.83463287353516,,-0.017583269625902176,0.04426305741071701,0.012576969340443611,,,,,,,,,,,,,,,,,,,,,,,,,,0.626886248588562,0.5705626010894775,0.6259340047836304,0.552617073059082,,,
68.83639526367188,,-0.02504023164510727,-0.05693861469626427,0.0434701107442379,,,,,,,,,,,,,,,,,,,,,,,,,,0.6297131776809692,0.5713518857955933,0.6248371601104736,0.5500977039337158,,,
68.83753967285156,,-0.005865182727575302,0.045328326523303986,0.005120004527270794,,,,,,,,,,,,,,,,,,,,,,,,,,0.6244072318077087,0.5707542300224304,0.6268983483314514,0.5539401173591614,,,
68.83839416503906,,-0.049541689455509186,-0.039894118905067444,0.04986179620027542,,,,,,,,,,,,,,,,,,,,,,,,,,0.6299556493759155,0.5698404312133789,0.6241272687911987,0.5520765781402588,,,
68.8392333984375,,-0.03782360255718231,-0.08996231108903885,0.060514602810144424,,,,,,,,,,,,,,,,,,,,,,,,,,0.6367910504341125,0.5720184445381165,0.6208096146583557,0.5463808178901672,,,
68.84007263183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6414771676063538,0.5731696486473083,0.6189559102058411,0.5423972010612488,,,
68.84089660644531,,-0.0026693418622016907,0.026153281331062317,0.012576969340443611,,,,,,,,,,,,,,,,,,,,,,,,,,0.6328375339508057,0.5717880725860596,0.6241122484207153,0.5472620725631714,,,
68.84175109863281,,-0.04315000772476196,0.012304626405239105,0.03388258442282677,,,,,,,,,,,,,,,,,,,,,,,,,,0.6314066052436829,0.5682893395423889,0.6253249049186707,0.5509790778160095,,,
68.84263610839844,,-0.049541689455509186,-0.08250535279512405,0.06903684139251709,,,,,,,,,,,,,,,,,,,,,,,,,,0.6382555961608887,0.5688848495483398,0.622543215751648,0.5463162660598755,,,
68.84363555908203,,-0.007995747029781342,-0.0058051422238349915,0.025360336527228355,,,,,,,,,,,,,,,,,,,,,,,,,,0.6340888738632202,0.5696841478347778,0.6247390508651733,0.5474878549575806,,,
68.84463500976562,,-0.02504023164510727,0.03680608421564102,0.016838092356920242,,,,,,,,,,,,,,,,,,,,,,,,,,0.6293322443962097,0.5678700804710388,0.6269022822380066,0.5518953204154968,,,
68.84563446044922,,-0.047411128878593445,-0.06759142130613327,0.06584099680185318,,,,,,,,,,,,,,,,,,,,,,,,,,0.6354350447654724,0.5680378079414368,0.6246286034584045,0.5478984713554382,,,
68.84663391113281,,-0.017583269625902176,-0.04202468320727348,0.04773123189806938,,,,,,,,,,,,,,,,,,,,,,,,,,0.635854959487915,0.5692356824874878,0.625116229057312,0.5457930564880371,,,
68.8476333618164,,-0.013322148472070694,0.040001921355724335,0.020033933222293854,-2.559440851211548,0.7470023036003113,1.9129964113235474,,,,-0.025561492890119553,-0.0148696294054389,0.037757210433483124,-0.001248344429768622,0.025388404726982117,2.8445892333984375,,,,,,,,,,,,,,0.6301971077919006,0.5676799416542053,0.6281833052635193,0.5499395728111267,,,
68.8486328125,,-0.041019439697265625,-0.028176039457321167,0.059449322521686554,,,,,,,,,,,,,,,,,,,,,,,,,,0.6335016489028931,0.5665289163589478,0.6275578737258911,0.54841148853302,,,
68.8496322631836,,-0.02504023164510727,-0.06333030015230179,0.06264515966176987,,,,,,,,,,,,,,,,,,,,,,,,,,0.6371140480041504,0.5679831504821777,0.6264946460723877,0.5444080829620361,,,
68.85077667236328,,-0.011191584169864655,0.03254497051239014,0.023229775950312614,,,,,,,,,,,,,,,,,,,,,,,,,,0.6321710348129272,0.5672167539596558,0.6287664175033569,0.547845721244812,,,
68.85224151611328,,-0.038888879120349884,-0.050546929240226746,0.06584099680185318,,,,,,,,,,,,,,,,,,,,,,,,,,0.6359692215919495,0.5666404366493225,0.6279985308647156,0.5453917384147644,,,
68.85317993164062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6393571496009827,0.5663354992866516,0.6270217299461365,0.5432855486869812,,,
68.8539810180664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6419607400894165,0.5660601854324341,0.6263563632965088,0.5416226387023926,,,
68.85478973388672,,-0.029301360249519348,0.04426305741071701,0.029621459543704987,,,,,,,,,,,,,-0.012000000104308128,0.04699999839067459,0.0,0.593999981880188,,,,,,,,,,0.6353427171707153,0.5627548694610596,0.6301875114440918,0.5477148294448853,,,
68.85562896728516,,-0.03675831854343414,-0.03882884234189987,0.06584099680185318,,,,,,,,,,,,,,,,,,,,,,,,,,0.6383313536643982,0.5631557106971741,0.6293380856513977,0.545174777507782,,,
68.85662841796875,,-0.014387428760528564,-0.021784350275993347,0.04560067132115364,,,,,,,,,,,,,,,,,,,,,,,,,,0.6371179223060608,0.5646961331367493,0.629862368106842,0.5443235039710999,,,
68.85774230957031,,-0.02290967106819153,0.05491586774587631,0.028556181117892265,,,,,,,,,,,,,,,,,,,,,,,,,,0.6321779489517212,0.5627971887588501,0.6322256326675415,0.5487991571426392,,,
68.85872650146484,,-0.041019439697265625,0.00484766811132431,0.060514602810144424,,,,,,,,,,,,,,,,,,,,,,,,,,0.6338850855827332,0.5612040162086487,0.6323047280311584,0.5486060976982117,,,
68.8596420288086,,-0.027170799672603607,-0.03137187659740448,0.056253477931022644,,,,,,,,,,,,,,,,,,,,,,,,,,0.636202335357666,0.5630130767822266,0.6309190988540649,0.5458654165267944,,,
68.86064147949219,,-0.018648553639650345,0.03787136822938919,0.029621459543704987,,,,,,,,,,,,,,,,,,,,,,,,,,0.6322978734970093,0.5626250505447388,0.6323893070220947,0.5486876964569092,,,
68.86164093017578,,-0.03569304198026657,0.034675516188144684,0.05199235677719116,,,,,,,,,,,,,,,,,,,,,,,,,,0.6319765448570251,0.5605623126029968,0.6334670186042786,0.5499940514564514,,,
68.86264038085938,,-0.03036663681268692,-0.027110755443572998,0.058384038507938385,,,,,,,,,,,,,,,,,,,,,,,,,,0.6351603269577026,0.5622290372848511,0.6316759586334229,0.5469346046447754,,,
68.86363983154297,,-0.015452709048986435,0.015500470995903015,0.030686739832162857,,,,,,,,,,,,,,,,,,,,,,,,,,0.6329090595245361,0.5635474920272827,0.6317286491394043,0.5478147268295288,,,
68.86463928222656,,-0.029301360249519348,0.051720015704631805,0.04453539103269577,,,,,,,,,,,,,,,,,,,,,,,,,,0.6310072541236877,0.5612843632698059,0.6335499882698059,0.5501583218574524,,,
68.86563873291016,,-0.03356248140335083,-0.0047398582100868225,0.06584099680185318,,,,,,,,,,,,,,,,,,,,,,,,,,0.6342061758041382,0.5611916780471802,0.632866621017456,0.5477354526519775,,,
68.86663818359375,,-0.023974955081939697,-0.0004787370562553406,0.04027426987886429,,,,,,,,,,,,,,,,,,,,,,,,,,0.6343569755554199,0.5628224611282349,0.6316747665405273,0.5471457242965698,,,
68.86763763427734,,-0.023974955081939697,0.04958946257829666,0.04027426987886429,1.5849857330322266,3.6488189697265625,-1.8244094848632812,,,,-0.026804497465491295,0.015846654772758484,0.04628456011414528,-0.0017867072019726038,0.025127336382865906,2.8455429077148438,,,,,,,,,,,,,,0.6319035291671753,0.5615006685256958,0.6333099603652954,0.5492857694625854,,,
68.8686294555664,,-0.026105515658855438,0.024022720754146576,0.06797156482934952,,,,,,,,,,,,,,,,,,,,,,,,,,0.6333826184272766,0.5602256655693054,0.6345238089561462,0.5478678345680237,,,
